mu_0,mu_1,mu_2,mu_3,mu_4
21.392465414616016,0.5635598168558283,0.8061514727529792,0.7459715357497045,1.781182743167414
19.907088369076416,1.6929796061361746,0.7155516046075672,0.7447123869493886,1.2737252245363138
19.99543517300382,0.7704508754203445,0.4615386478820429,0.7327493084694926,1.5532683646249765
22.187751281057203,2.2720459805011712,0.545648565264936,0.7405914733559414,1.6054884436627095
23.436064027636395,2.194827968948175,0.631429425167309,0.7376690641679873,1.674730354771022
22.795400047548945,1.5760226292490773,0.6296754981350265,0.755546338394604,2.0161472342208286
19.245593433086633,1.442848340641885,0.5463759737924822,0.745714222937663,2.170502177608996
19.72256831799658,1.7151058033237179,0.348026907949824,0.7484416772477466,1.7358181443223881
17.47068970458432,1.1181082087480818,0.4128653122302036,0.751960459920077,1.5409087727943136
20.001888384805323,1.3592867279310836,0.751540370084347,0.7361784312950546,1.4927178412289999
17.782638922430653,1.632021904875936,0.2895894413819588,0.7553442066959287,1.4656123428895462
18.536699124864228,1.2362697181456115,0.49609040695062867,0.7457844107786971,1.6550561765842353
17.96229920462634,2.0929383852792665,0.36266767281253803,0.7425803098643043,1.7293421584191848
17.409292393328645,1.962954813855514,0.4310947071430143,0.7418860367460909,1.4458166877990513
17.478337829761564,2.1441209219969797,0.4150625858651956,0.743577002024285,1.3539161159169437
20.06886326272176,0.5325250162959543,0.7537694379569776,0.7433976074304977,1.5275160185650347
18.40309401868977,2.05452647895325,0.5254746750347831,0.7498716896279473,1.432953309075303
18.666738297526035,0.9336337382166131,0.7215668136388927,0.7419750187477524,1.4501748040332065
18.50513842875944,2.210297387165472,0.43671787228651343,0.7437647061053465,1.6435679128610998
19.67380156910447,0.587020590783139,0.7338889766561022,0.7545655043573145,1.5539143368338404
18.357474599298623,2.037547513316562,0.5249154185717884,0.7399419383859492,1.4894124486768823
18.571040427580414,1.3386534391075238,0.49682347064209975,0.7264878916699743,1.6549985048434295
19.17914932983387,1.5886701189564283,0.5801066281171343,0.7462073110524067,1.521263427547979
24.312289831256415,0.7249250573395883,0.6458618939115802,0.7486890034546385,1.464224815098239
21.61422675663499,0.999598359993525,0.6863727568662886,0.7445880012133471,1.2940146081458608
21.283895219892663,1.1010091417412546,0.7583027440402863,0.7465497063460286,1.3214975245041543
18.44921311552127,1.670601304260101,0.4650302591814571,0.7434621775428328,1.6949011925804989
21.14151542750165,1.0799137776693435,0.7501002451053623,0.7494490660213484,1.3141348195870768
20.984575549572902,0.8451710265446778,0.6985976172771696,0.7496052532156695,1.318480428617145
19.454233249977282,0.5849305631315118,0.854385361519174,0.742857150814399,1.4193329867937654
18.353203060290465,0.6361336039044043,0.6401969535153074,0.7401021167612118,1.352699375300384
21.10910098010799,0.7533316502236125,0.7721101484414432,0.739331380357207,1.6569209438857793
21.845112918859197,0.8113795060575951,0.732587553671181,0.7316694413013639,1.4369868505671533
25.92092393046884,1.3098396048825767,0.5950852999927936,0.7461378842932865,1.7174327305334023
17.27720076502498,1.0992694655007234,0.47303889918506487,0.7475844839758906,1.3752370925683994
20.555449472927243,2.1841304521842275,0.5610777612514276,0.7396321283249079,1.5655372230440276
23.14320293753007,1.18275769704882,0.6666109262832262,0.7491687804706475,1.9684627784865374
17.354805643762585,0.9390971205510189,0.41923920271624093,0.7432711429069913,1.282845260091826
21.315516845630825,1.3833606027472232,0.7582001600223147,0.7479912839937266,1.501626351253336
21.707405150732008,1.181871734883237,0.6705219690151684,0.7463175313389201,1.4995533647376105
19.252391112747674,1.9438465907821776,0.5758583876143267,0.7344202026851641,1.2886450386536414
17.703920882433167,0.7755226733459846,0.7370886437858044,0.7500533962468976,1.5651654647604611
18.963625745603164,0.7755339361301828,0.6067142165502074,0.753385699496175,1.4627895305089722
19.336918082214027,0.8016357332129437,0.6013722776942734,0.7600867174654864,1.7104155426060244
18.527835862666915,0.34253705502858406,0.7238263447686274,0.7442426710698237,1.3444467496159678
18.721247004689694,0.24295686642205433,0.736163861177302,0.7434116500533277,1.4023473353790719
19.164075640896943,0.2368462542997704,0.6041920709349704,0.745433544720614,1.4911643919584985
20.255236107827624,1.588565561378786,0.5745110661046858,0.7485375082307678,1.7321988648746942
18.98911809794527,1.6990639787145203,0.40744836155292297,0.7524350190986191,1.670573076237275
17.211405190716462,1.356185506961353,0.4809434511165452,0.7400017411795493,1.476741420971254
17.829010062254607,1.1315764876435135,0.47489398919460346,0.7422133294454548,1.4120235741830445
20.332143559995615,1.7611044941079577,0.6031918546573376,0.7520411451834328,1.7914620553549179
17.696752288467668,0.8327754967086058,0.6278602257017654,0.7400700670067374,1.3554277223123905
18.42890886301981,0.46001322602733796,0.7055008360545695,0.7238826303791598,1.4209277487492444
19.377808432416575,0.37763209555210614,0.5859161378315109,0.7564012809609048,1.4722610839726993
21.678511661499765,0.5130640849779383,0.9067476453865189,0.7399760981967373,1.6405032310194991
17.569469850021232,2.0728737571811218,0.3899383897869858,0.7555817872301461,1.2922404076954757
20.95053174423678,0.6166425287142112,0.8560912014256993,0.7405207205502926,1.7517267402867696
21.83493838788591,0.6464680015076351,0.7718710338260565,0.7395459625168765,1.7677952044623728
27.012158530298425,1.8321957998225027,0.8263832856333961,0.7501229992764987,1.3123678353316417
19.657861429559418,1.5066660241046714,0.5068738517054837,0.7451192528345021,1.565239381826705
20.499945407862793,1.5393805013801212,0.5831760716995429,0.7470771870455056,1.5881810951778992
17.668382383073638,1.3001524933744664,0.7020007449147969,0.7433539243928812,1.4845593205529162
19.87278031986597,0.6250712472706719,0.5830597202448814,0.751182139587164,1.5744674074848752
19.170123561874096,1.0945221422295976,0.6616282576389309,0.7433124336008257,1.299104518600061
18.85243793682725,1.554574380961465,0.5476357400241125,0.7556947597361197,1.6227630508852142
23.001704475552838,1.1013628252203538,0.6630752347158708,0.7395809574933154,1.230129553113617
24.166104184564915,1.4826631167340305,0.7127681910352641,0.7537305813975406,1.449222538393273
18.49262609267206,1.5599989830668557,0.4837587826568656,0.738549551492752,1.5759974290467786
17.437929347953805,2.3629375994817683,0.3464475145977571,0.746798319353524,1.5425592026469779
19.743984538106258,1.6797302740670783,0.587780907999096,0.7500324749168698,1.3868640696193166
18.454313757711702,0.9208331266391984,0.5792701147408353,0.7385299639616053,1.655948793339119
19.789512567881264,0.46531804355166556,0.7327874973500954,0.7529449101110467,1.4514199130083159
19.543048051295063,0.36413361413709083,0.7528613495851197,0.7495976514676289,1.2575451566679854
19.22306767332583,0.34291523823267744,0.6463388869491897,0.7303265684736667,1.407980609931667
19.800156647619993,2.6311414311568586,0.4627446297668423,0.75916323719673,1.6009884753940038
17.719683946558476,0.967440998635904,0.4836239123412493,0.738167871569132,1.3357569324396017
21.291046688264345,0.8703598664767771,0.7385477823801484,0.7525080737374403,1.81286459590066
16.73335532319897,1.9835931643498772,0.45941680478090896,0.7364280017800535,1.8042820099836216
17.48483153743102,1.6731194799964222,0.4885394453259818,0.7429762613135844,1.825087573205536
20.336363971892624,1.4922372020591204,0.6554547566169159,0.7488631682488456,1.3007686769018196
20.550638253696018,1.045786456923619,0.7507296222604323,0.7434880920497446,1.755652490765925
18.546599608981076,1.175653568806409,0.5741535645811437,0.7508469620684796,1.4458370027342595
19.39430670204682,1.4961658872789039,0.5450821197502321,0.7459637008509705,1.5183214298431456
18.621976920281135,1.576052086773336,0.6295465885216477,0.7450733417251362,1.6881335768163486
19.13350644291756,1.2766008460438538,0.4838967895056087,0.7489114946586318,1.592238561562936
17.201843521031908,1.1686533515450388,0.6055848718932811,0.7518880055862431,1.7359192860955504
21.334703191948577,0.6788028199078209,0.87220067724488,0.7403935536041578,1.555464797126438
17.380053411128166,1.2746461786864427,0.349794151754339,0.7452872819494228,1.6255125860970678
18.263868641643732,1.4154479537232774,0.41854017058808973,0.7427917763393753,1.6212256312790922
18.16667143722261,1.6985100386795424,0.39308003646018597,0.7571137309599318,1.612682943486611
19.496386087938824,1.4285370442482148,0.6690226002669541,0.735574639483364,1.5043763655577869
25.416868266678655,0.7621807076633174,0.7600396933362049,0.746664766360581,1.7019200959457739
22.55028798289136,0.8004517519116704,0.7248873354715154,0.7572429832225062,2.227231127682673
20.703732238730748,1.3027274149285875,0.6476290456616575,0.7522359170733967,1.2035946494798957
17.350264329339772,1.340463132888595,0.45570792850243996,0.7401256735837479,1.7914235376181473
19.83176567593612,1.0953062854098825,0.728414092148108,0.7384058021083506,1.3797910177122368
18.816278490557966,1.863103071380085,0.47959322579357216,0.7526747643373084,1.6821964661159177
19.260756930814498,1.5359509534013769,0.6172710694931292,0.7354609807760586,1.2258850216128414
22.088558892731204,2.0308405348793244,0.7252457750566188,0.7430258111520964,1.2845128497618437
17.08487617602101,0.9272254387953581,0.44102583203956797,0.7550862913308296,1.686604149276015
18.58507396467627,1.2318044127962224,0.5219199368591821,0.7528557919559542,1.6887899518841853
18.54785929418394,1.3264801577192507,0.7065421855140481,0.7405336865259413,1.3259175642053314
19.48510345574589,1.1797790386483649,0.49277272379668946,0.7427279561858046,1.5320962470945183
19.12997063462826,0.7945754643950877,0.7100680435387222,0.7385650910563074,1.4663679903372775
19.219362426189264,0.4347689258005746,0.6834904141571818,0.7487821687058225,1.8609159231584433
19.222277616903074,0.5108154922205699,0.681853848129674,0.7428603266318565,1.3315772000710138
17.948097325862182,1.3195950732795558,0.6830682199682014,0.7422281821949955,1.9259878368258416
18.9220823137979,1.491855627069853,0.6602627997898137,0.741246350492677,1.858898990915573
18.095674664271957,1.6717167393047216,0.5661932108707319,0.7437708012232633,1.7842861990876198
18.940097802176638,0.8427464887869637,0.6077324348559541,0.7446345950532822,1.5991402559743955
17.61967374337998,1.2866226717687197,0.5082941845352396,0.7446302455904594,2.2511038479570167
18.89830724607927,1.7264196875511808,0.590829343418746,0.7492295791835241,1.7812456113177375
21.58103972269375,0.3748174956848427,0.614635070011223,0.7438961458443616,1.8914607565952506
17.707469069768827,2.7747611640620207,0.28892374173592517,0.7478545590586444,1.2331962187631489
21.00162631851353,0.8343370122922685,0.9504180733037616,0.7534529072182918,1.54528707824224
18.461440128927144,2.379386015974216,0.3364463014852649,0.7355840713280444,1.5044872600689851
18.233803025872145,1.2617942513745426,0.5656893195112639,0.7671539048733762,1.5148988153936918
18.870779812553312,1.4237599556501868,0.5720006793096235,0.731040588908812,1.3938058166652056
18.766659262149737,1.8467212285933554,0.5024832865449009,0.7406991110107659,1.3425375580980057
20.08119019278934,2.056212607570191,0.29931183441502107,0.7482706733443738,1.4425634004794037
22.499729443261984,0.9725376042768558,0.5758973236616957,0.7430091174398425,1.6928310518548157
17.663275791166168,1.5106084008028031,0.6715263860712719,0.7371787592522362,1.2191813359756578
20.47863578869012,1.8922496527537505,0.36639517565412333,0.752763846311008,1.7776282424889267
21.934463014886816,0.6660327945472115,0.7388739600656656,0.7360338349452371,1.2829927652589104
17.57627276886247,0.7576883113176002,0.5645647261197573,0.7572299763031733,1.959195853922608
17.452692461093342,0.6499962060836784,0.7060672140814244,0.7629377042223967,1.9629664631735655
21.186899473530485,0.777180453298767,0.6190124460661506,0.7355741387771926,1.2195744723859474
19.12315490725763,1.1943884180746627,0.669059327747239,0.7565136975803408,2.0562202507008003
18.212025804009667,0.7555464361810103,0.7848975752042143,0.7477305187746687,1.5735697987787798
20.563925380742315,2.4990076115297337,0.343007025417919,0.7432853752144241,1.3754035577220243
17.253060932381864,1.1031577348470343,0.6364957818069715,0.7535651583684179,1.5279722958782571
22.23851237643971,1.5104248589911142,0.6037248358945219,0.7498147515137478,1.421749974183236
21.6846847187241,0.9198442561736454,0.7177467476209084,0.7468882707801477,1.8263007686535329
19.8305298653765,0.3522446547927984,0.7582550943939155,0.7479681498504062,1.5252444779226273
19.004634390294594,0.75429949598746,0.6674345146311458,0.7510671427009757,1.6338103842041565
19.46163777102141,2.00591863458152,0.43147217184713377,0.7404830232287476,1.341994002526083
18.128739543465834,0.8748185206393553,0.6170788446822685,0.751512620574372,2.133563682574248
18.695991110268125,0.7540661458536868,0.5842455169305989,0.7446259074921873,1.1683775802146017
20.89163974278388,1.0882195292743022,0.6814735512894777,0.7475876043425278,1.4304610683296346
17.290259803165423,2.203210938124435,0.4114708279903406,0.7454946641139297,1.3678968820099873
19.22149502769242,1.9937636311318618,0.495118329927701,0.7463546412683132,1.5520556733162998
18.735953714691544,1.8673340154355667,0.5495142714956944,0.7408758629428601,1.6855769952442377
19.67349980828945,0.5682860985187412,0.6089929427782876,0.7593320747284299,1.6025611490099232
21.737529239409877,0.41561702379866444,0.7396541269089884,0.7425107673321855,1.2753073805748334
18.34253324730888,0.41759676520643885,0.7116668943207368,0.7544731857456224,1.6605602834948527
19.520229637530136,2.0805888273955806,0.6611641663787431,0.7372334051120998,1.3852013512767514
18.956112299709527,0.5098075573262596,0.6374317462941005,0.7547394136142898,1.609922675215339
18.745725329166177,0.3797661986868098,0.7337278873870369,0.7532884531697872,1.5011576300210459
18.024469624513745,0.2544173455650752,0.5568183472028702,0.7364434870719491,1.6814503377607002
22.235221668937122,0.2429093984759319,0.9324730334183343,0.7449435927155695,1.46942510827599
22.235221668937122,0.2429093984759319,0.9324730334183343,0.7449435927155695,1.46942510827599
19.282248862192866,1.5015045324953213,0.6839337899406154,0.7470622917464036,1.5166640867955534
19.07870625799617,1.8155496913821696,0.7231537197074037,0.745428926667068,1.5545986966979062
20.062191390144232,0.9196677105490223,0.8183512581745026,0.7471600978034618,1.4345492800599717
18.3220613452469,1.7667705641889615,0.4640277616557633,0.7330167327315626,1.3179516052268372
18.841929774462724,0.9879864012653574,0.7682969871230297,0.7461379208213977,1.5612905563125852
