mu_0,mu_1,mu_2,mu_3,mu_4
18.41984228901905,2.2608600931209066,0.29486477277919804,0.7475484351458546,1.6478806161127866
17.15115825709279,2.096808862172616,0.31879743404213423,0.7406141976502629,1.7366511009972467
17.731734665227506,1.996296662688267,0.30405444219280375,0.7453462011118253,1.7272594576445803
16.672519963622296,2.237097312567174,0.29996730992108633,0.7460191313711957,1.6303605972546718
18.692018874437707,2.348806915802413,0.32303898799874464,0.7417118477242926,1.6843393382494285
18.74973209204642,2.166077958279695,0.2773706042318751,0.7417896327588454,1.700502325134068
17.113835977973586,2.0758254915821426,0.2609823443030104,0.7452151105978794,1.6628794080171343
18.50884070298181,2.249974158280705,0.30759903636686853,0.7435639807708788,1.7853587625105
18.53886894440007,2.274226568278969,0.31072054190199866,0.7435213317583224,1.7266693706057223
17.143779617942464,2.023659570232906,0.294817077001963,0.7460084974492285,1.583388382065528
17.073817733474797,1.993996666690377,0.2981569448672104,0.7469839983715557,1.5562757465199228
18.483413437929272,2.308848647953263,0.34764729853725684,0.7420655501507779,1.817833576543418
17.46515220652505,2.283025413570664,0.22242089400903153,0.7429829488464142,1.5377070964171717
17.298239495231407,2.4572669483422063,0.23875875059784155,0.7623674225455429,1.5786639901298283
17.680132486548082,2.075402910986794,0.2844330147010921,0.7279164235385909,1.6021587759749096
17.572152993235854,2.023995212973812,0.37139707334135597,0.7572582126449692,1.7680102445430301
17.655086173300123,2.0467679123833737,0.35028704754317275,0.7544635866232439,1.8110849476773174
17.905262722964366,2.0859101400033584,0.3382183307655689,0.751488518608212,1.7363422688535937
18.136299911285036,2.0684192078478,0.31748709871909203,0.7319011059762734,1.570255161136189
17.6811806225961,2.184547361104232,0.3463445071366582,0.7567828817121972,1.7758422888926018
18.235287339979298,2.251783117551607,0.2683435604590028,0.7318509282280338,1.5454026424433756
17.08036513776424,2.540151939708436,0.19763281543170105,0.7582129869284978,1.5363047031199206
18.24557510540082,2.1179569132060347,0.2516739308780516,0.729217140811551,1.5044429244382618
17.005531428159085,2.7370241565921734,0.18847014683745253,0.7510778128720645,1.6810751229300862
17.81441672557981,1.9902235277940272,0.3191908919706711,0.7451461431145872,1.5270289735391798
19.583496615271386,2.197382522556601,0.28357875155216017,0.7410857204586528,1.622429371516257
17.742439068866155,1.9794796226257152,0.28826876072282887,0.7521129093570701,1.525057256651732
17.831673315995857,2.2422615523822116,0.28993181476711805,0.749448263704468,1.677413187253672
17.231731512489052,2.0983475837675742,0.26531671729813155,0.7420270590582281,1.5925079822276502
17.97682672943326,2.495380974389762,0.27727856274779866,0.7429194923252286,1.6609135369098225
18.625505792923,2.1538652041684307,0.29335509866577436,0.747223503150109,1.7242151346571082
17.450804672537597,1.9013740294104768,0.31553508108859,0.7417606648312802,1.7588626791198503
17.990043732464713,2.0741444821020525,0.3628556315397671,0.7555266660768272,1.6741996814958933
17.461656472065496,1.7916936274581785,0.3157019822943712,0.7335552998947227,1.669810425307162
17.768299005917257,1.855116857948859,0.32705596999916936,0.7392462577160501,1.6386051899248497
18.848702931596033,2.2256494325778724,0.35301835047539976,0.7558121935911132,1.9563008470592882
17.53829765887872,1.8830814871363089,0.39081250314918337,0.7312752209412525,1.8252034844906835
16.595768251188122,1.9176383028335873,0.3674716433627265,0.7302436516225723,1.8243988713328705
19.524548652728402,2.421629585815738,0.2728933917590741,0.752288369256351,1.6388453877440776
18.178790834896873,2.250553670531249,0.30404276696225685,0.7375633959408344,1.7145810194384628
17.95452730141305,2.127401541505318,0.34090871125648103,0.7490640488267973,1.7138363585412526
17.812188727991654,2.071391120400428,0.31826540004409126,0.7522313058928991,1.7553179538925991
18.250709764006128,1.9408469396920074,0.3386258949180572,0.7351542127949912,1.7229897382802994
18.17037601545332,1.93006286042316,0.3731038598076737,0.7461883110475327,1.7679775782554124
17.254920692623244,1.9052926850950922,0.333361425649869,0.7334383456421889,1.6584144177398832
18.23585212377879,2.3363465294009753,0.28648906948280495,0.7502233633658314,1.7179610836178958
17.30898075566551,1.9666549873996633,0.3261941177329752,0.7505039282467807,1.6695520182482388
17.396586826668706,2.002833670839826,0.3484694240289904,0.7428059120941144,1.7863877532487098
19.299261757816353,1.9448634042977633,0.30393980888660427,0.7411461251378785,1.7033638700870193
17.205794794075143,2.325786753143877,0.3213922135553521,0.7359294313762021,1.7238618841332505
17.30857715390648,2.222161919777338,0.2745248505004451,0.7424561109888531,1.7392108150434449
17.642932649699265,2.3821601723958707,0.30856452426942294,0.7443270355210361,1.7037666179945024
17.64328964829909,2.096199708735528,0.2729595588813916,0.7404804711079382,1.5785036741363458
18.042311901248695,2.392757712533235,0.2719678553677826,0.734779010381241,1.6865722442653779
16.802783729585002,2.3858217908668,0.24731886748018966,0.7475591076406429,1.6522326585017733
18.661613286916122,2.0467727618665337,0.33125412076121075,0.7358885004863738,1.6586658795477665
18.004699209867262,1.998197933822375,0.3259469874518769,0.7354546102040044,1.6797358718582158
17.40093523352174,2.328564583861309,0.28053349305996494,0.7500560724516225,1.672602644590897
17.60018712084964,2.2582974343204834,0.24066690915080147,0.7462226626471551,1.5775390171582266
17.611080052362567,2.2422534152600004,0.24870012194401847,0.74404780679153,1.63844794488338
17.60675111909736,2.197782456016524,0.24976924860905694,0.7339562523426842,1.6113605606706676
17.347788527074957,2.3059332365526726,0.25655069429668437,0.7494161071671641,1.5807527119815241
17.977422056402247,2.185965156380766,0.2833244865822094,0.7387571566534716,1.5966329510559438
18.02394612922352,2.3992732338907006,0.2585931874569179,0.7462541691830897,1.5892983865655854
18.599100298199968,2.3076900933579316,0.28182659290764694,0.7402332643553466,1.5906722576688423
18.098367428469157,2.205413485684702,0.26350802049888966,0.7423875116728584,1.578417839219964
19.237437862391474,2.647826798755566,0.215124715900803,0.7469128232296481,1.574099041058797
16.99402187786102,2.117244832341954,0.26450562826294777,0.7528140200257573,1.5228614455321106
19.475905185683708,2.206830448002244,0.3446617732679377,0.7357286437434664,1.8469780150631958
17.26114485377299,1.8070899000672622,0.3124542167100077,0.7474819003178392,1.6515100658488273
19.535954999806993,1.9858023811322731,0.3714421636961387,0.7393406104622076,1.9013461530111135
17.186472705563922,2.159720713019051,0.2866338330832285,0.742898733154869,1.6991800965449304
18.766551092282413,2.245204492201062,0.31750783010130135,0.7449897697328368,1.6266049440653074
17.95119364132585,2.283757040537922,0.3020522765713215,0.751280293307773,1.6465045930559585
17.599006722196094,2.371267351308898,0.29866146387041276,0.749003036493966,1.6109487749694098
17.50678621342515,2.3316538480282247,0.26021916780264853,0.7422088944384481,1.7454251078197645
18.36056521128107,2.0775170804295557,0.331843676459154,0.7471448451824277,1.640674620205153
19.125365594515205,2.403359057349231,0.2921946421221536,0.7404286677463867,1.7589181162220713
18.333428566252383,2.47973605364618,0.27762652038611424,0.7332028114130533,1.7308833876937029
17.874851099397496,2.140077215816118,0.30609780453596763,0.7451845043691313,1.7617367961177361
17.74863345332217,2.119312577410282,0.3133271823696943,0.7424717345938816,1.7430572172447831
18.70139706693079,2.2227278702690976,0.32076483023934316,0.748881002915202,1.6567877633264387
17.623092300527865,2.3296663150127164,0.2786029675640028,0.74119679157911,1.6407694749191573
17.242841939562684,2.116722465645448,0.28515826761207747,0.7485369913047928,1.641134532709291
18.368712038344086,2.3301768982203637,0.30849682608743745,0.7482279229090262,1.6643062582978043
18.78123529694388,2.2526346223630522,0.26849793965604063,0.7544207035179007,1.6027884773145598
16.74200767234429,2.446228018105993,0.21503080904731775,0.7380806185791768,1.6837662459939475
18.20910906177253,2.56458603809761,0.19734300146722386,0.7465756798172587,1.5672205671692505
17.973973088747197,2.455252866614864,0.21340641204095928,0.7382796004866862,1.6748757477929028
18.03742231684381,2.5010286663420254,0.2289300520251887,0.7424952570293138,1.6823116213425473
16.620713192007294,2.553248279288999,0.2730526137834765,0.7436206442663347,1.7923960752282768
18.520620898492258,2.012859523083557,0.30276155569240104,0.7435052865187057,1.6365158119319416
18.446065571139098,2.01568323556538,0.32455602809430856,0.7427132701232231,1.5840734920365334
19.226799401753453,2.2712979140241885,0.34300956475539796,0.7477851116476619,1.8012892531195792
16.639022273066303,2.038725902923781,0.3289514210576317,0.7347720121987119,1.664041636027037
18.066387684746733,2.1896053515215272,0.2982851232646823,0.7447366365849052,1.6891699268101947
17.576512714944002,2.1179481471636015,0.28319055648492775,0.7484609625315258,1.6865803123392853
17.776906068491105,2.2632801095437873,0.24749903346519436,0.7507170205171937,1.6451644530039127
17.948403702085525,2.5637994630539067,0.28743014983274445,0.7467707723882119,1.7507263145775251
16.917839291660485,1.948755328243654,0.2860870605429931,0.7510456403634925,1.6367832158835134
16.94060181748065,2.0821134598193995,0.3217848552140128,0.7606449032464069,1.5697985758579174
17.34602206343886,2.2518310983473206,0.28304192656694505,0.7424761876389114,1.6155907646740808
17.87666085819712,2.222562875635562,0.2517537650271817,0.7380692894299546,1.5923739650150714
16.959662113167052,2.2949760559326706,0.2924231859032382,0.7511051898922533,1.7017825934791804
18.676933531913647,2.1160448575771986,0.32643301636897387,0.7295532437655595,1.6198998620255127
18.100394378657207,2.141951950746722,0.31574755559587625,0.7329854366443243,1.6011969388047482
17.627390811140526,2.3749066009042106,0.27605483947429893,0.7541188973887339,1.7077894941755667
18.46683277340485,2.3417771543489776,0.2561784749710638,0.7394048006483964,1.6887071231463027
17.07464226236663,2.1103063573873273,0.3007959509713444,0.7548390050646574,1.7024727755638918
17.966622282379618,2.4370877231022083,0.2659363328136814,0.7445794263637542,1.5905132839309597
17.477333291960406,2.5318642376380454,0.2731072631136377,0.7316853066880037,1.6941372060035866
17.514032036480597,2.4893114278495356,0.1858916322907993,0.7470143786469284,1.475423474294711
17.11629840403865,2.363900957643417,0.24875653336618891,0.7549824364520682,1.6198113395132536
17.44888007648302,2.176165156970422,0.3212850682487903,0.7516192296476444,1.7383133468480259
17.48516473518676,2.2355367272053486,0.28860976027774465,0.7548438536860177,1.6227015632159996
16.834077770150675,2.0847544314678954,0.2611983663855604,0.7570381643372914,1.779211862623524
19.181829502210327,2.016836172767104,0.26082946232789667,0.7350745234765413,1.6158484866605138
17.952213151579187,2.088106901072218,0.4062255080984205,0.7399807526507184,1.6795969016526242
17.991634338306305,2.07224771811995,0.38906983432015557,0.7402435420616352,1.6986268243987195
18.099662680580785,2.027444458898261,0.3563275180925574,0.7427730748559402,1.7508404827436463
18.333339692806767,1.983143593750206,0.37069228704578266,0.7366881141514622,1.7612301102417698
17.18003942751613,1.909463288234374,0.3305874596294641,0.7503886206845112,1.686692117788472
17.75447610673305,1.805046810072049,0.39595641661674347,0.7305516099139362,1.71494966017928
17.8532603240009,1.821057832933844,0.3818761278573607,0.7368882421365813,1.7507283745937003
17.75241555379963,1.8618841941003366,0.35126832448597184,0.7446337745837514,1.6793416882279337
17.743565802597075,1.881532148915932,0.36877048358244213,0.7411258519822569,1.734523180476228
18.97167195985111,1.9490840106562095,0.34675598923880735,0.7452766139855844,1.55945493580079
18.532325437031993,2.169978793510481,0.297878936350659,0.7500241489922429,1.699769359861134
17.220438104328807,2.127965433728624,0.2893262473260969,0.739089398729599,1.6736097468646314
18.518600080758826,2.469664075495732,0.233489958339461,0.7459622546664293,1.6254509904604608
16.722096775720612,2.2706095278031815,0.3147487454196419,0.7406673717663088,1.764318588428988
19.354332285894493,1.9060941035123697,0.28961293783414654,0.7473616795508486,1.6162415460583979
19.21268576272996,2.0877772351380273,0.323629074504881,0.7444460679878007,1.6256609772731307
17.709015095860007,1.8493047712067723,0.33743373583886455,0.7457376546248525,1.754704942012265
18.040315951816595,2.3166736499181724,0.30754011388169267,0.7430782539026767,1.6243605643322454
17.881607650095567,2.2477760151418194,0.24454009701737972,0.7328831133559517,1.648076300784415
17.88569507926708,2.3608896657695047,0.29973811932555045,0.7457681504777481,1.6142189151640538
17.482089424801472,1.9902545745230331,0.40617356893360407,0.7434561490482683,1.8432446442592563
17.758396215317422,1.896552272868682,0.3886964647978486,0.737502079284679,1.8676251282371175
17.49710283174523,2.2272320336828333,0.30762530027425555,0.7494165762486218,1.6648679162003661
17.996234643536056,2.215370494185194,0.3077008305401389,0.7500360642010662,1.609194328565936
18.231846883396518,1.8158511672419866,0.41638171896851933,0.7370417200719568,1.8508251061263288
17.931078756296763,2.086127167910176,0.3475986425889452,0.7457391519940649,1.6639306410131607
17.69925135919955,2.2384648712759176,0.27875051531037187,0.7411436978546612,1.7714902677166111
18.149826546100225,2.2492100637452093,0.2809953403390645,0.7394273767106865,1.5857428324610854
17.634090118031487,2.2120500633128772,0.2958717040839347,0.737872787118512,1.7178432470165772
17.808378438553124,2.2373453119852567,0.30893905056170917,0.7479366277267748,1.7388106839182096
18.48624448517119,2.2985458345469345,0.3058787002077248,0.7480493546945438,1.6732995093301588
17.339921421959904,2.3251793340170166,0.26566223151947127,0.7420673430066393,1.6889120400270858
17.80840691426177,2.3305036836835304,0.2827552917624872,0.7362058628609285,1.622564632846288
17.717163751589823,2.1244333263568276,0.31209309639081556,0.7515553533199454,1.7153080371316065
17.54209017498717,2.4647358084252864,0.2435360619224952,0.7333465973770831,1.543044030600905
17.918930652843837,2.648495188077532,0.18312166560780532,0.7400364603234382,1.5952075236932652
18.356992616613717,2.2967742560519344,0.28108822873697303,0.7479632582943821,1.6250888430739723
17.484471891226143,2.1477260943982417,0.2856929143225036,0.7434010815882419,1.6095455294725176
